second,idle_count,walking_count,total_count
3014,6,0,6
3015,6,0,6
3016,6,0,6
3017,6,0,6
3018,6,0,6
3019,7,0,7
3020,7,0,7
3021,7,0,7
3022,7,0,7
3023,7,0,7
3024,7,0,7
3025,7,0,7
3026,7,0,7
3027,7,0,7
3028,7,0,7
3029,7,0,7
3030,7,0,7
3031,7,0,7
3032,7,0,7
3033,7,0,7
3034,7,0,7
3035,6,0,6
3036,6,0,6
3037,6,0,6
3038,6,0,6
3039,6,0,6
3040,6,0,6
3041,6,0,6
3042,6,0,6
3043,6,0,6
3044,6,0,6
3045,6,0,6
3046,6,0,6
3047,6,0,6
3048,6,0,6
3049,6,0,6
3050,5,0,5
3051,5,0,5
3052,5,0,5
3053,5,0,5
3054,5,0,5
3055,5,0,5
3056,4,0,4
3057,4,0,4
3058,4,0,4
3059,4,0,4
3060,4,0,4
3061,4,0,4
3062,4,0,4
3063,4,0,4
3064,4,0,4
3065,3,0,3
3066,3,0,3
3067,3,0,3
3068,3,0,3
3069,3,0,3
3070,3,0,3
3071,3,0,3
3072,3,0,3
3073,3,0,3
3074,3,0,3
3075,3,0,3
3076,3,0,3
3077,3,0,3
3078,3,0,3
3079,3,0,3
3080,3,0,3
3081,3,0,3
3082,3,0,3
3083,3,0,3
3084,3,0,3
3085,3,0,3
3086,3,0,3
3087,3,0,3
3088,3,0,3
3089,3,0,3
3090,3,0,3
3091,4,0,4
3092,4,0,4
3093,4,0,4
3094,4,0,4
3095,4,0,4
3096,4,0,4
3097,4,0,4
3098,4,0,4
3099,4,0,4
3100,4,0,4
3101,4,0,4
3102,4,0,4
3103,4,0,4
3104,4,0,4
3105,4,0,4
3106,5,0,5
3107,5,0,5
3108,5,0,5
3109,5,0,5
3110,5,0,5
3111,5,0,5
3112,5,0,5
3113,5,0,5
3114,5,0,5
3115,5,0,5
3116,5,0,5
3117,5,0,5
3118,5,0,5
3119,6,0,6
3120,6,0,6
3121,6,0,6
3122,6,0,6
3123,6,0,6
3124,6,0,6
3125,6,0,6
3126,6,0,6
3127,6,0,6
3128,6,0,6
3129,6,0,6
3130,6,0,6
3131,7,0,7
3132,7,0,7
3133,7,0,7
3134,7,0,7
3135,7,0,7
3136,7,0,7
3137,7,0,7
3138,7,0,7
3139,7,0,7
3140,7,0,7
3141,7,0,7
3142,7,0,7
3143,7,0,7
3144,7,0,7
3145,8,0,8
3146,8,0,8
3147,8,0,8
3148,8,0,8
3149,8,0,8
3150,8,0,8
3151,8,0,8
3152,8,0,8
3153,8,0,8
3154,8,0,8
3155,8,0,8
3156,8,0,8
3157,8,0,8
3158,8,0,8
3159,8,0,8
3160,8,0,8
3161,8,0,8
3162,8,0,8
3163,8,0,8
3164,8,0,8
3165,8,0,8
3166,8,0,8
3167,8,0,8
3168,8,0,8
3169,8,0,8
3170,8,0,8
3171,8,0,8
3172,8,0,8
3173,8,0,8
3174,8,0,8
3175,8,0,8
3176,8,0,8
3177,8,0,8
3178,8,0,8
3179,8,0,8
3180,8,0,8
3181,8,0,8
3182,8,0,8
3183,7,0,7
3184,7,0,7
3185,7,0,7
3186,7,0,7
3187,7,0,7
3188,7,0,7
3189,7,0,7
3190,7,0,7
3191,7,0,7
3192,7,0,7
3193,7,0,7
3194,7,0,7
3195,7,0,7
3196,6,0,6
3197,6,0,6
3198,6,0,6
3199,6,0,6
3200,6,0,6
3201,6,0,6
3202,6,0,6
3203,6,0,6
3204,6,0,6
3205,6,0,6
3206,6,0,6
3207,5,0,5
3208,5,0,5
3209,5,0,5
3210,5,0,5
3211,5,0,5
3212,5,0,5
3213,4,0,4
3214,4,0,4
3215,5,0,5
3216,5,0,5
3217,5,0,5
3218,5,0,5
3219,5,0,5
3220,5,0,5
3221,5,0,5
3222,5,0,5
3223,5,0,5
3224,5,0,5
3225,5,0,5
3226,6,0,6
3227,6,0,6
3228,6,0,6
3229,6,0,6
3230,5,1,6
3231,5,1,6
3232,5,1,6
3233,5,1,6
3234,5,1,6
3235,5,1,6
3236,5,1,6
3237,5,1,6
3238,5,1,6
3239,5,1,6
3240,5,1,6
3241,5,1,6
3242,5,1,6
3243,5,1,6
3244,5,1,6
3245,5,1,6
3246,6,1,7
3247,6,1,7
3248,6,1,7
3249,6,1,7
3250,5,1,6
3251,5,1,6
3252,5,1,6
3253,5,1,6
3254,5,1,6
3255,5,1,6
3256,5,1,6
3257,4,1,5
3258,5,1,6
3259,5,1,6
3260,5,1,6
3261,5,1,6
3262,5,1,6
3263,5,1,6
3264,5,1,6
3265,5,1,6
3266,5,1,6
3267,5,1,6
3268,5,1,6
3269,5,1,6
3270,5,1,6
3271,5,1,6
3272,5,1,6
3273,5,1,6
3274,5,1,6
3275,5,1,6
3276,5,1,6
3277,5,1,6
3278,6,1,7
3279,6,1,7
3280,6,1,7
3281,6,1,7
3282,6,1,7
3283,6,1,7
3284,6,1,7
3285,7,0,7
3286,6,0,6
3287,6,0,6
3288,6,0,6
3289,6,0,6
3290,6,0,6
3291,6,0,6
3292,6,0,6
3293,6,0,6
3294,6,0,6
3295,6,0,6
3296,7,0,7
3297,7,0,7
3298,7,0,7
3299,7,0,7
3300,7,0,7
3301,7,0,7
3302,7,0,7
3303,7,0,7
3304,7,0,7
3305,7,0,7
3306,7,0,7
3307,7,0,7
3308,7,0,7
3309,7,0,7
3310,7,0,7
3311,7,0,7
3312,7,0,7
3313,7,0,7
3314,7,0,7
3315,7,0,7
3316,7,0,7
3317,7,0,7
3318,7,0,7
3319,7,0,7
3320,7,0,7
3321,7,0,7
3322,7,0,7
3323,8,0,8
3324,8,0,8
3325,8,0,8
3326,8,0,8
3327,8,0,8
3328,8,0,8
3329,8,0,8
3330,8,0,8
3331,8,0,8
3332,8,0,8
3333,8,0,8
3334,8,0,8
3335,8,0,8
3336,8,0,8
3337,8,0,8
3338,8,0,8
3339,8,0,8
3340,8,0,8
3341,8,0,8
3342,8,0,8
3343,8,0,8
3344,8,0,8
3345,8,0,8
3346,8,0,8
3347,8,0,8
3348,8,0,8
3349,8,0,8
3350,8,0,8
3351,8,0,8
3352,8,0,8
3353,8,0,8
3354,8,0,8
3355,8,0,8
3356,8,0,8
3357,8,0,8
3358,8,0,8
3359,8,0,8
3360,8,0,8
3361,8,0,8
3362,8,0,8
3363,8,0,8
3364,8,0,8
3365,8,0,8
3366,8,0,8
3367,8,0,8
3368,8,0,8
3369,8,0,8
3370,8,0,8
3371,8,0,8
3372,8,0,8
3373,8,0,8
3374,8,0,8
3375,8,0,8
3376,8,0,8
3377,8,0,8
3378,8,0,8
3379,8,0,8
3380,8,0,8
3381,8,0,8
3382,8,0,8
3383,8,0,8
3384,8,0,8
3385,8,0,8
3386,8,0,8
3387,8,0,8
3388,8,0,8
3389,8,0,8
3390,8,0,8
3391,8,0,8
3392,8,0,8
3393,8,0,8
3394,7,0,7
3395,7,0,7
3396,7,0,7
3397,7,0,7
3398,7,0,7
3399,7,0,7
3400,7,0,7
3401,8,0,8
3402,8,0,8
3403,9,0,9
3404,9,0,9
3405,9,0,9
3406,9,0,9
3407,9,0,9
3408,9,0,9
3409,8,0,8
3410,8,0,8
3411,8,0,8
3412,8,0,8
3413,8,0,8
3414,8,0,8
3415,8,0,8
3416,8,0,8
3417,8,0,8
3418,8,0,8
3419,8,0,8
3420,8,0,8
3421,8,0,8
3422,8,0,8
3423,8,0,8
3424,8,0,8
3425,8,0,8
3426,8,0,8
3427,8,0,8
3428,8,0,8
3429,8,0,8
3430,9,0,9
3431,9,0,9
3432,9,0,9
3433,9,0,9
3434,9,0,9
3435,9,0,9
3436,9,0,9
3437,9,0,9
3438,9,0,9
3439,9,0,9
3440,9,0,9
3441,9,0,9
3442,9,0,9
3443,9,0,9
3444,9,0,9
3445,8,0,8
3446,8,0,8
3447,8,0,8
3448,8,0,8
3449,8,0,8
3450,8,0,8
3451,8,0,8
3452,8,0,8
3453,8,0,8
3454,8,0,8
3455,8,0,8
3456,8,0,8
3457,8,0,8
3458,8,0,8
3459,8,0,8
3460,8,0,8
3461,8,0,8
3462,8,0,8
3463,8,0,8
3464,8,0,8
3465,8,0,8
3466,8,0,8
3467,8,0,8
3468,8,0,8
3469,8,0,8
3470,8,0,8
3471,8,0,8
3472,8,0,8
3473,8,0,8
3474,8,0,8
3475,8,0,8
3476,7,0,7
3477,7,0,7
3478,7,0,7
3479,7,0,7
3480,7,0,7
3481,6,0,6
3482,6,0,6
3483,6,0,6
3484,6,0,6
3485,6,0,6
3486,6,0,6
3487,6,0,6
3488,6,0,6
3489,6,0,6
3490,6,0,6
3491,6,0,6
3492,6,0,6
3493,7,0,7
3494,7,0,7
3495,7,0,7
3496,7,0,7
3497,7,0,7
3498,7,0,7
3499,7,0,7
3500,7,0,7
3501,7,0,7
3502,7,0,7
3503,7,0,7
3504,7,0,7
3505,7,0,7
3506,7,0,7
3507,7,0,7
3508,7,0,7
3509,7,0,7
3510,7,0,7
3511,7,0,7
3512,7,0,7
3513,7,0,7
3514,7,0,7
3515,7,0,7
3516,7,0,7
3517,7,0,7
3518,7,0,7
3519,7,0,7
3520,7,0,7
3521,7,0,7
3522,7,0,7
3523,7,0,7
3524,7,0,7
3525,7,0,7
3526,7,0,7
3527,7,0,7
3528,7,0,7
3529,7,0,7
3530,7,0,7
3531,7,0,7
3532,7,0,7
3533,7,0,7
3534,7,0,7
3535,6,0,6
3536,6,0,6
3537,7,0,7
3538,7,0,7
3539,7,0,7
3540,7,0,7
3541,7,0,7
3542,7,0,7
3543,7,0,7
3544,7,0,7
3545,7,0,7
3546,7,0,7
3547,7,0,7
3548,7,0,7
3549,7,0,7
3550,7,0,7
3551,7,0,7
3552,6,0,6
3553,6,0,6
3554,6,0,6
3555,7,0,7
3556,7,0,7
3557,7,0,7
3558,7,0,7
3559,6,0,6
3560,6,0,6
3561,6,0,6
3562,6,0,6
3563,6,0,6
3564,6,0,6
3565,6,0,6
3566,6,0,6
3567,6,0,6
3568,6,0,6
3569,6,0,6
3570,6,0,6
3571,6,0,6
3572,6,0,6
3573,6,0,6
3574,6,0,6
3575,6,0,6
3576,6,0,6
3577,6,0,6
3578,6,0,6
3579,6,0,6
3580,6,0,6
3581,6,0,6
3582,6,0,6
3583,6,0,6
3584,6,0,6
3585,6,0,6
3586,6,0,6
3587,6,0,6
3588,6,0,6
3589,6,0,6
3590,6,0,6
3591,6,0,6
3592,6,0,6
3593,6,0,6
3594,6,0,6
3595,6,0,6
3596,6,0,6
3597,6,0,6
3598,6,0,6
3599,6,0,6
3600,6,0,6
3601,6,0,6
3602,6,0,6
3603,6,0,6
3604,6,0,6
3605,6,0,6
3606,6,0,6
3607,6,0,6
3608,6,0,6
3609,6,0,6
3610,6,0,6
3611,6,0,6
3612,6,0,6
3613,6,0,6
3614,6,0,6
3615,6,0,6
3616,6,0,6
3617,6,0,6
3618,6,0,6
3619,6,0,6
3620,6,0,6
3621,6,0,6
3622,6,0,6
3623,6,0,6
3624,6,0,6
3625,6,0,6
3626,6,0,6
3627,7,0,7
3628,7,0,7
3629,7,0,7
3630,7,0,7
3631,7,0,7
3632,7,0,7
3633,7,0,7
3634,7,0,7
3635,7,0,7
3636,7,0,7
3637,7,0,7
3638,6,0,6
3639,6,0,6
3640,6,0,6
3641,6,0,6
3642,6,0,6
3643,6,0,6
3644,6,0,6
3645,6,0,6
3646,6,0,6
3647,6,0,6
3648,6,0,6
3649,6,0,6
3650,6,0,6
3651,6,0,6
3652,6,0,6
3653,6,0,6
3654,6,0,6
3655,6,0,6
3656,6,0,6
3657,6,0,6
3658,6,0,6
3659,6,0,6
3660,7,0,7
3661,7,0,7
3662,7,0,7
3663,7,0,7
3664,7,0,7
3665,7,0,7
3666,7,0,7
3667,7,0,7
3668,7,0,7
3669,7,0,7
3670,7,0,7
3671,7,0,7
3672,7,0,7
3673,7,0,7
3674,7,0,7
3675,7,0,7
3676,7,0,7
3677,7,0,7
3678,7,0,7
3679,7,0,7
3680,7,0,7
3681,7,0,7
3682,7,0,7
3683,7,0,7
3684,7,0,7
3685,8,0,8
3686,7,0,7
3687,7,0,7
3688,7,0,7
3689,7,0,7
3690,6,0,6
3691,6,0,6
3692,6,0,6
3693,6,0,6
3694,6,0,6
3695,6,0,6
3696,6,0,6
3697,6,0,6
3698,6,0,6
3699,6,0,6
3700,6,0,6
3701,6,0,6
3702,6,0,6
3703,6,0,6
3704,6,0,6
3705,6,0,6
3706,6,0,6
3707,6,0,6
3708,6,0,6
3709,6,0,6
3710,6,0,6
3711,7,0,7
3712,7,0,7
3713,7,0,7
3714,7,0,7
3715,7,0,7
3716,7,0,7
3717,7,0,7
3718,7,0,7
3719,7,0,7
3720,7,0,7
3721,7,0,7
3722,7,0,7
3723,7,0,7
3724,7,0,7
3725,7,0,7
3726,7,0,7
3727,7,0,7
3728,7,0,7
3729,7,0,7
3730,7,0,7
3731,7,0,7
3732,7,0,7
3733,7,0,7
3734,7,0,7
3735,7,0,7
3736,7,0,7
3737,7,0,7
3738,7,0,7
3739,7,0,7
3740,7,0,7
3741,7,0,7
3742,7,0,7
3743,7,0,7
3744,7,0,7
3745,7,0,7
3746,7,0,7
3747,7,0,7
3748,8,0,8
3749,8,0,8
3750,8,0,8
3751,8,0,8
3752,8,0,8
3753,8,0,8
3754,8,0,8
3755,8,0,8
3756,8,0,8
3757,8,0,8
3758,7,0,7
3759,7,0,7
3760,7,0,7
3761,7,0,7
3762,6,0,6
3763,6,0,6
3764,6,0,6
3765,6,0,6
3766,6,0,6
3767,6,0,6
3768,6,0,6
3769,6,0,6
3770,6,0,6
3771,5,0,5
3772,5,0,5
3773,5,0,5
3774,5,0,5
3775,5,0,5
3776,5,0,5
3777,5,0,5
3778,5,0,5
3779,5,0,5
3780,5,0,5
3781,5,0,5
3782,5,0,5
3783,5,0,5
3784,5,0,5
3785,5,0,5
3786,5,0,5
3787,5,0,5
3788,5,0,5
3789,5,0,5
3790,5,0,5
3791,5,0,5
3792,5,0,5
3793,5,0,5
3794,5,0,5
3795,5,0,5
3796,5,0,5
3797,5,0,5
3798,5,0,5
3799,6,0,6
3800,6,0,6
3801,6,0,6
3802,6,0,6
3803,6,0,6
3804,6,0,6
3805,6,0,6
3806,6,0,6
3807,6,0,6
3808,6,0,6
3809,7,0,7
3810,7,0,7
3811,7,0,7
3812,7,0,7
3813,7,0,7
3814,7,0,7
3815,7,0,7
3816,7,0,7
3817,7,0,7
3818,7,0,7
3819,7,0,7
3820,7,0,7
3821,7,0,7
3822,7,0,7
3823,7,0,7
3824,7,0,7
3825,7,0,7
3826,6,0,6
3827,6,0,6
3828,6,0,6
3829,6,0,6
3830,6,0,6
3831,6,0,6
3832,6,0,6
3833,5,0,5
3834,5,0,5
3835,5,0,5
3836,5,0,5
3837,5,0,5
3838,5,0,5
3839,5,0,5
3840,5,0,5
3841,5,0,5
3842,5,0,5
3843,5,0,5
3844,5,0,5
3845,5,0,5
3846,5,0,5
3847,5,0,5
3848,5,0,5
3849,5,0,5
3850,5,0,5
3851,5,0,5
3852,5,0,5
3853,5,0,5
3854,5,0,5
3855,5,0,5
3856,5,0,5
3857,5,0,5
3858,5,0,5
3859,5,0,5
3860,5,0,5
3861,5,0,5
3862,5,0,5
3863,4,0,4
3864,4,0,4
3865,4,0,4
3866,4,0,4
3867,4,0,4
3868,4,0,4
3869,4,0,4
3870,4,0,4
3871,4,0,4
3872,4,0,4
3873,4,0,4
3874,4,0,4
3875,4,0,4
3876,4,0,4
3877,5,0,5
3878,5,0,5
3879,4,0,4
3880,4,0,4
3881,4,0,4
3882,4,0,4
3883,4,0,4
3884,4,0,4
3885,4,0,4
3886,4,0,4
3887,4,0,4
3888,4,0,4
3889,4,0,4
3890,4,0,4
3891,4,0,4
3892,4,0,4
3893,4,0,4
3894,4,0,4
3895,4,0,4
3896,4,0,4
3897,4,0,4
3898,4,0,4
3899,4,0,4
3900,4,0,4
3901,4,0,4
3902,4,0,4
3903,4,0,4
3904,4,0,4
3905,4,0,4
3906,4,0,4
3907,4,0,4
3908,4,0,4
3909,4,0,4
3910,4,0,4
3911,4,0,4
3912,4,0,4
3913,4,0,4
3914,4,0,4
3915,4,0,4
3916,4,0,4
3917,4,0,4
3918,4,0,4
3919,4,0,4
3920,4,0,4
3921,4,0,4
3922,4,0,4
3923,4,0,4
3924,4,0,4
3925,5,0,5
3926,5,0,5
3927,5,0,5
3928,5,0,5
3929,5,0,5
3930,5,0,5
3931,5,0,5
3932,5,0,5
3933,5,0,5
3934,5,0,5
3935,5,0,5
3936,5,0,5
3937,5,0,5
3938,5,0,5
3939,5,0,5
3940,5,0,5
3941,5,0,5
3942,5,0,5
3943,5,0,5
3944,5,0,5
3945,5,0,5
3946,5,0,5
3947,5,0,5
3948,5,0,5
3949,5,0,5
3950,5,0,5
3951,5,0,5
3952,5,0,5
3953,5,0,5
3954,5,0,5
3955,5,0,5
3956,5,0,5
3957,5,0,5
3958,5,0,5
3959,6,0,6
3960,6,0,6
3961,6,0,6
3962,6,0,6
3963,6,0,6
3964,6,0,6
3965,6,0,6
3966,6,0,6
3967,7,0,7
3968,7,0,7
3969,7,0,7
3970,7,0,7
3971,7,0,7
3972,7,0,7
3973,7,0,7
3974,8,0,8
3975,8,0,8
3976,8,0,8
3977,8,0,8
3978,9,0,9
3979,9,0,9
3980,9,0,9
3981,9,0,9
3982,9,0,9
3983,9,0,9
3984,9,0,9
3985,9,0,9
3986,9,0,9
3987,9,0,9
3988,9,0,9
3989,9,0,9
3990,9,0,9
3991,9,0,9
3992,9,0,9
3993,9,0,9
3994,9,0,9
3995,8,0,8
3996,8,0,8
3997,9,0,9
3998,9,0,9
3999,9,0,9
4000,9,0,9
4001,9,0,9
4002,10,0,10
4003,10,0,10
4004,10,0,10
4005,9,0,9
4006,9,0,9
4007,9,0,9
4008,9,0,9
4009,9,0,9
4010,9,0,9
4011,9,0,9
4012,9,0,9
4013,9,0,9
4014,9,0,9
4015,8,0,8
4016,7,0,7
4017,7,0,7
4018,7,0,7
4019,7,0,7
4020,7,0,7
4021,7,0,7
4022,7,0,7
4023,7,0,7
4024,7,0,7
4025,7,0,7
4026,7,0,7
4027,7,0,7
4028,7,0,7
4029,7,0,7
4030,7,0,7
4031,7,0,7
4032,7,0,7
4033,7,0,7
4034,7,0,7
4035,7,0,7
4036,7,0,7
4037,7,0,7
4038,7,0,7
4039,6,0,6
4040,6,0,6
4041,6,0,6
4042,6,0,6
4043,6,0,6
4044,6,0,6
4045,6,0,6
4046,6,0,6
4047,6,0,6
4048,6,0,6
4049,6,0,6
4050,6,0,6
4051,6,0,6
4052,6,0,6
4053,6,0,6
4054,6,0,6
4055,6,0,6
4056,6,0,6
4057,6,0,6
4058,6,0,6
4059,6,0,6
4060,6,0,6
4061,6,0,6
4062,6,0,6
4063,6,0,6
4064,6,0,6
4065,6,0,6
4066,6,0,6
4067,6,0,6
4068,6,0,6
4069,6,0,6
4070,6,0,6
4071,6,0,6
4072,6,0,6
4073,6,0,6
4074,6,0,6
4075,6,0,6
4076,6,0,6
4077,6,0,6
4078,6,0,6
4079,6,0,6
4080,6,0,6
4081,6,0,6
4082,6,0,6
4083,6,0,6
4084,6,0,6
4085,6,0,6
4086,6,0,6
4087,6,0,6
4088,6,0,6
4089,6,0,6
4090,6,0,6
4091,7,0,7
4092,7,0,7
4093,7,0,7
4094,7,0,7
4095,7,0,7
4096,7,0,7
4097,7,0,7
4098,7,0,7
4099,6,0,6
4100,6,0,6
4101,6,0,6
4102,6,0,6
4103,6,0,6
4104,6,0,6
4105,6,0,6
4106,6,0,6
4107,6,0,6
4108,6,0,6
4109,6,0,6
4110,6,0,6
4111,6,0,6
4112,6,0,6
4113,6,0,6
4114,6,0,6
4115,6,0,6
4116,6,0,6
4117,6,0,6
4118,6,0,6
4119,6,0,6
4120,6,0,6
4121,6,0,6
4122,6,0,6
4123,6,0,6
4124,6,0,6
4125,6,0,6
4126,6,0,6
4127,6,0,6
4128,6,0,6
4129,6,0,6
4130,6,0,6
4131,6,0,6
4132,6,0,6
4133,6,0,6
4134,6,0,6
4135,7,0,7
4136,7,0,7
4137,7,0,7
4138,7,0,7
4139,7,0,7
4140,7,0,7
4141,6,0,6
4142,6,0,6
4143,6,0,6
4144,6,0,6
4145,6,0,6
4146,6,0,6
4147,6,0,6
4148,6,0,6
4149,7,0,7
4150,7,0,7
4151,7,0,7
4152,7,0,7
4153,7,0,7
4154,7,0,7
4155,7,0,7
4156,7,0,7
4157,7,0,7
4158,7,0,7
4159,7,0,7
4160,7,0,7
4161,7,0,7
4162,7,0,7
4163,7,0,7
4164,7,0,7
4165,7,0,7
4166,7,0,7
4167,7,0,7
4168,7,0,7
4169,7,0,7
4170,7,0,7
4171,7,0,7
4172,7,0,7
4173,7,0,7
4174,7,0,7
4175,8,0,8
4176,8,0,8
4177,8,0,8
4178,8,0,8
4179,8,0,8
4180,8,0,8
4181,9,0,9
4182,9,0,9
4183,9,0,9
4184,9,0,9
4185,9,0,9
4186,9,0,9
4187,9,0,9
4188,9,0,9
4189,9,0,9
4190,9,0,9
4191,9,0,9
4192,9,0,9
4193,9,0,9
4194,9,0,9
4195,9,0,9
4196,9,0,9
4197,9,0,9
4198,9,0,9
4199,9,0,9
4200,9,0,9
4201,9,0,9
4202,9,0,9
4203,9,0,9
4204,9,0,9
4205,9,0,9
4206,9,0,9
4207,9,0,9
4208,9,0,9
4209,9,0,9
4210,9,0,9
4211,9,0,9
4212,9,0,9
4213,9,0,9
4214,9,0,9
4215,9,0,9
4216,9,0,9
4217,9,0,9
4218,9,0,9
4219,9,0,9
4220,9,0,9
4221,9,0,9
4222,9,0,9
4223,9,0,9
4224,9,0,9
4225,7,0,7
4226,7,0,7
4227,6,0,6
4228,6,0,6
4229,6,0,6
4230,6,0,6
4231,6,0,6
4232,6,0,6
4233,6,0,6
4234,6,0,6
4235,6,0,6
4236,6,0,6
4237,6,0,6
4238,6,0,6
4239,6,0,6
4240,6,0,6
4241,6,0,6
4242,6,0,6
4243,6,0,6
4244,6,0,6
4245,6,0,6
4246,6,0,6
4247,7,0,7
4248,7,0,7
4249,7,0,7
4250,7,0,7
4251,7,0,7
4252,7,0,7
4253,7,0,7
4254,7,0,7
4255,7,0,7
4256,7,0,7
4257,7,0,7
4258,7,0,7
4259,7,0,7
4260,7,0,7
4261,7,0,7
4262,7,0,7
4263,7,0,7
4264,7,0,7
4265,7,0,7
4266,7,0,7
4267,7,0,7
4268,7,0,7
4269,7,0,7
4270,7,0,7
4271,7,0,7
4272,7,0,7
4273,7,0,7
4274,7,0,7
4275,7,0,7
4276,7,0,7
4277,7,0,7
4278,7,0,7
4279,7,0,7
4280,7,0,7
4281,7,0,7
4282,7,0,7
4283,7,0,7
4284,7,0,7
4285,7,0,7
4286,7,0,7
4287,6,0,6
4288,6,0,6
4289,6,0,6
4290,6,0,6
4291,6,0,6
4292,6,0,6
4293,6,0,6
4294,6,0,6
4295,6,0,6
4296,6,0,6
4297,6,0,6
4298,6,0,6
4299,6,0,6
4300,6,0,6
4301,6,0,6
4302,6,0,6
4303,6,0,6
4304,6,0,6
4305,6,0,6
4306,6,0,6
4307,7,0,7
4308,7,0,7
4309,7,0,7
4310,7,0,7
4311,7,0,7
4312,7,0,7
4313,7,0,7
4314,7,0,7
4315,7,0,7
4316,7,0,7
4317,7,0,7
4318,7,0,7
4319,7,0,7
4320,7,0,7
4321,7,0,7
4322,7,0,7
4323,7,0,7
4324,7,0,7
4325,7,0,7
4326,7,0,7
4327,7,0,7
4328,8,0,8
4329,8,0,8
4330,8,0,8
4331,8,0,8
4332,8,0,8
4333,9,0,9
4334,9,0,9
4335,9,0,9
4336,9,0,9
4337,9,0,9
4338,9,0,9
4339,9,0,9
4340,9,0,9
4341,9,0,9
4342,7,0,7
4343,7,0,7
4344,7,0,7
4345,7,0,7
4346,7,0,7
4347,6,0,6
4348,6,0,6
4349,6,0,6
4350,6,0,6
4351,6,0,6
4352,6,0,6
4353,6,0,6
4354,6,0,6
4355,6,0,6
4356,6,0,6
4357,6,0,6
4358,6,0,6
4359,6,0,6
4360,6,0,6
4361,6,0,6
4362,6,0,6
4363,6,0,6
4364,6,0,6
4365,6,0,6
4366,6,0,6
4367,6,0,6
4368,6,0,6
4369,6,0,6
4370,6,0,6
4371,6,0,6
4372,6,0,6
4373,6,0,6
4374,6,0,6
4375,6,0,6
4376,6,0,6
4377,6,0,6
4378,6,0,6
4379,6,0,6
4380,6,0,6
4381,6,0,6
4382,6,0,6
4383,6,0,6
4384,6,0,6
4385,7,0,7
4386,6,0,6
4387,7,0,7
4388,7,0,7
4389,7,0,7
4390,7,0,7
4391,6,0,6
4392,5,0,5
4393,6,0,6
4394,6,0,6
4395,6,0,6
4396,6,0,6
4397,6,0,6
4398,6,0,6
4399,6,0,6
4400,6,0,6
4401,6,0,6
4402,6,0,6
4403,6,0,6
4404,6,0,6
4405,6,0,6
4406,6,0,6
4407,7,0,7
4408,7,0,7
4409,7,0,7
4410,7,0,7
4411,6,0,6
4412,6,0,6
4413,6,0,6
4414,6,0,6
4415,6,0,6
4416,6,0,6
4417,6,0,6
4418,6,0,6
4419,6,0,6
4420,6,0,6
4421,6,0,6
4422,6,0,6
4423,6,0,6
4424,6,0,6
4425,6,0,6
4426,6,0,6
4427,6,0,6
4428,6,0,6
4429,6,0,6
4430,6,0,6
4431,6,0,6
4432,6,0,6
4433,6,0,6
4434,6,0,6
4435,6,0,6
4436,6,0,6
4437,7,0,7
4438,7,0,7
4439,7,0,7
4440,7,0,7
4441,7,0,7
4442,7,0,7
4443,7,0,7
4444,7,0,7
4445,7,0,7
4446,7,0,7
4447,7,0,7
4448,7,0,7
4449,7,0,7
4450,6,0,6
4451,6,0,6
4452,6,0,6
4453,6,0,6
4454,6,0,6
4455,6,0,6
4456,6,0,6
4457,6,0,6
4458,6,0,6
4459,6,0,6
4460,6,0,6
4461,6,0,6
4462,6,0,6
4463,6,0,6
4464,6,0,6
4465,6,0,6
4466,6,0,6
4467,7,0,7
4468,7,0,7
4469,8,0,8
4470,8,0,8
4471,8,0,8
4472,9,0,9
4473,9,0,9
4474,9,0,9
4475,8,0,8
4476,8,0,8
4477,8,0,8
4478,8,0,8
4479,8,0,8
4480,8,0,8
4481,8,0,8
4482,8,0,8
4483,8,0,8
4484,8,0,8
4485,8,0,8
4486,8,0,8
4487,8,0,8
4488,8,0,8
4489,8,0,8
4490,8,0,8
4491,8,0,8
4492,8,0,8
4493,8,0,8
4494,8,0,8
4495,8,0,8
4496,8,0,8
4497,8,0,8
